id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
139,0.08341856732511152,1.1675583266455982,0.05189345125015953,0.04889585291566501,0.046164618656712536,0.6698422287559689,0.03402490712083164,0.043003877143118804,0.03761025219082481,0.588778060853756,0.028034939287616547,0.03883068673391446
140,0.07335012332805024,7.7379874387179095,0.06818716993913682,0.0472115875913849,0.042961635064530594,1.9892120453406748,0.038538073819346305,0.03546874372715488,0.037056755822320445,1.5646065181815276,0.03194900026388768,0.032088119223060624
141,0.06218625248351947,9.643418922401246,0.06663318101177175,0.08464239934207607,0.04033513038725722,1.9531351160221608,0.0337272090815557,0.04646454525669214,0.03655047849902682,1.3175104283299732,0.029802051901042327,0.039370311266195814
142,0.08261839090193276,2.2544233651145884,0.0991670532668497,0.04160536584373832,0.04215524132378263,1.5730413364781977,0.04107195433012101,0.02394508505922451,0.03520891290009961,1.5136335180516314,0.032211268538860055,0.020463968942575066
143,0.07460354362976791,13.188640859795619,0.06199494323796323,0.06385633106941059,0.044169410674693814,1.3909964169635631,0.041258690327378715,0.03805208065503639,0.03772958300765154,0.6367098676257245,0.03497935785006582,0.03252426585126452
144,0.06391719991686076,2.4643963495375436,0.06006660661837853,0.07885395583391784,0.045334478176724535,0.779313299791122,0.038276248468263434,0.04117445187058771,0.03933206828159872,0.6053525816842683,0.03147653607410703,0.03235278260965272
145,0.08039684066864666,4.990165035431584,0.08858748695027137,0.07546562324540919,0.04174768140426616,1.7253182340646416,0.0561051308339625,0.04552124069670104,0.03378481556724204,1.1898767667550767,0.050092768114301404,0.03834533770028686
146,0.0712612737919308,6.470605127896312,0.08268765246689479,0.052216519298755266,0.04013414229418208,1.7569818738119907,0.03910367543151868,0.034883299913797884,0.035399711247311866,1.1723957126312192,0.033189148928818885,0.030285690950159993
147,0.06816983461510646,5.643267653261628,0.05834364947904005,0.09098130285322889,0.04031744347142124,2.0286168540662977,0.03376633879028189,0.04742774808058022,0.03572771776793994,1.8074563348650652,0.029674387501937304,0.04204270621051528
148,0.06010891617931875,3.16283051114757,0.06984833013125995,0.0678618208206682,0.03854101789435944,1.3583234390688583,0.045023983841531764,0.03745641831212442,0.03322677894393843,1.1840429678566942,0.03690973664637587,0.030034829903163907
149,0.06815774202617421,6.884066328629982,0.0687047027966412,0.06372927436285691,0.03922974552248083,2.5602965576251244,0.03224873795906864,0.042763487033778816,0.033488644976814266,2.3582177808808753,0.02687551170790621,0.03894138575640191
150,0.07409838138724167,17.40093165834215,0.07286088779782948,0.07719915792660782,0.042895237735723304,2.74157890240743,0.04297210882259705,0.047959395153596596,0.038024915587335,1.8183229048536973,0.03800207376541467,0.039741506586582515
151,0.06452137477800748,2.753431587437989,0.08134357459465962,0.2206195869406642,0.03636919895113904,0.6403078873249406,0.04226522335802749,0.10582688833603587,0.028604591555723733,0.4802501396578288,0.033803966187651774,0.07158172266411991
152,0.06053079182998461,4.958237587755953,0.07286247842104851,0.033923313819410036,0.0387674770615535,0.9536038353898254,0.04802783161504801,0.027066928825836015,0.0340259685046607,0.6159270660959649,0.04106164145529373,0.02396257207746663
153,0.06183130410247171,3.2535053778056153,0.06605861299288175,0.0745243509262459,0.040257347372390465,0.9622019096467215,0.04520439198746986,0.041298041288246025,0.033904671648140636,0.8443063824833225,0.04089301428177122,0.03507869422941563
154,0.06679727914054405,2.6981756102686676,0.0635085811156635,0.05392852234155905,0.03122770991760051,1.8606990237921104,0.03588680381705463,0.036055346818173364,0.025440657617242207,1.7254114642914908,0.029827966550293294,0.03036609244448595
155,0.05559787628681815,6.826990750795178,0.07083613364516507,0.06362489553058456,0.029147501589645023,1.9174798373042004,0.04515551883190888,0.030088679649097075,0.024885078687382555,1.845765423352455,0.0390370466403027,0.024870381156484628
156,0.06655247749923243,4.229849585852239,0.1343030957570111,0.0846286343601813,0.03847050048835441,1.5201320146452717,0.05861520828617766,0.048098518580409734,0.03301774405789543,1.4061152335341036,0.049434990988040384,0.0415767554058175
157,0.07744132815630175,23.69376688560898,0.06255791339262881,0.08005575322616518,0.037314156563290755,8.35094731934452,0.0368346636418639,0.049480840290835014,0.03298459539969867,6.589643183477325,0.03172675864365131,0.04369566248325295
159,0.05631845227876922,9.21794469973929,0.07401371834394707,0.08559154431283687,0.0313889951626872,2.6115112408411347,0.02990207773476026,0.05084611957148038,0.025181686104015857,2.1525099058367725,0.02266109514875731,0.04497412167479189
160,0.07375146158119396,4.780720638725323,0.06605913952827655,0.06665385857776616,0.043026829310407834,1.0028749846247171,0.03996199675180091,0.03886607591800969,0.037118212260464176,0.7687116811918899,0.03575414379449477,0.03366206581705943
161,0.055050204195557104,10.449650110046905,0.05479167071212232,0.06948296714670028,0.02946944781993119,3.552155794142821,0.038856252394786406,0.04583864254530239,0.02495833436747466,2.7738178772668873,0.03346989598220532,0.04116191919506908
162,0.08781909033198826,1.1495003137408555,0.12909652287540355,0.0716150541572973,0.056697162987387154,0.5137601918382136,0.08555121878770276,0.05395904654348528,0.05332225438673731,0.590739889511315,0.07222320843432892,0.05048995458519337
163,0.0507040978867769,1.898820488869143,0.12284311792766833,0.06226262813129132,0.028919812783629345,0.682570577899829,0.05950488159755075,0.036703745258916363,0.025325291855474736,0.6684892852223473,0.04670010080806987,0.031576083791407486
164,0.08566941100768655,12.58059614450989,0.06959761825781355,0.058098309725132476,0.03930486361853767,4.1333617092295265,0.03961928791595736,0.029509446735044697,0.03088777749649166,4.0335688171709725,0.0336565848293744,0.024586652106057167
165,0.052486480470800095,1.9839368130104043,0.04804368464553976,0.053029529410066736,0.02585155501332319,1.1767777743981935,0.04079627763335796,0.03517921303860425,0.02190428789282618,1.0367325784855523,0.03505971061987007,0.029956565831260867
166,0.07142844156386514,8.190591077117553,0.07045758894787471,0.06652036453943388,0.043796527452027924,4.201910959130849,0.04540763595049498,0.03998134283173107,0.03676816763351247,4.393125978483603,0.040411986730323646,0.034890504916735086
167,0.07620275277863113,1.2635313845498453,0.07104262390667433,0.06024756608757726,0.04573681459991598,1.1075263880843695,0.0456541170726022,0.0346845570946559,0.04063130824588881,1.310618421300601,0.03914614827342727,0.03013595276264909
168,0.09295220084724004,11.182052235670113,0.06570596660442174,0.09614337593375478,0.045013930930111766,5.791509347779303,0.03894743915402639,0.050531479853759144,0.03733076228456853,6.221514174568054,0.033752913465999464,0.04238943231379963
169,0.07210485635211894,4.387557735499431,0.03911534289738716,0.05870729214202578,0.04324448189620058,0.9165552173697992,0.039083522992461796,0.030486650052891553,0.03583232507679974,0.6698527150624711,0.035057088849734165,0.026904763737610544
170,0.04919339861268246,4.964631689402522,0.06977880382835802,0.07697868745740925,0.027115645156397517,1.2595236241293557,0.04728367439396532,0.04703140153662769,0.021292529990422842,0.9053869762033135,0.04105821977360985,0.04049065549357696
171,0.06831969722610695,3.715905654734113,0.06185019854625697,0.06959639145299157,0.04032105422736586,1.1175028174661747,0.043479253721403745,0.047515798516049854,0.034296153750864644,1.013912966768919,0.03759901284483398,0.042332967512879176
172,0.07065194655431227,5.280778163626913,0.07426102355360097,0.05485499713765838,0.042656418764634545,1.63739934665967,0.046222644126261224,0.036090656988564916,0.03603751114336799,1.4213818200537816,0.037704689814546576,0.03009469899746527
173,0.061156998076945114,1.4854027486343864,0.07363801170405439,0.07383926663915247,0.03924999967839906,0.8860068334369282,0.04604216399047699,0.03949169730122701,0.03462495953411699,0.8903302821021428,0.03789696738768729,0.03315516048746282
174,0.1003715541246175,2.46530090394117,0.15913710170629175,0.06386432089341985,0.04619589855818542,1.4532113440407546,0.06756339946991897,0.04766714404366973,0.03801005409991575,1.1788518062743893,0.04332467698523094,0.041597095643985456
175,0.05228055453148561,10.28911964301834,0.06850100893713083,0.06068230212166757,0.032389060381952106,1.6014095129779822,0.036118367076386194,0.042178567354075866,0.02843688599327778,0.9477458880197946,0.03006533376370545,0.03413151592659372
176,0.09097978664695736,16.877770841202025,0.08088144645061948,0.11182858337807794,0.04981165443871551,3.6459576336515407,0.03996978117064754,0.04686138679003896,0.04115987027973622,2.9849624158695516,0.03235592928108334,0.03865758119416945
177,0.08766828301345536,4.40977667973314,0.06274953982547654,0.06590365894290529,0.038157430188948224,1.2224126315053443,0.03411695483166031,0.03777627239194106,0.02772375520393637,0.9762388465646814,0.02897731925544332,0.03310790223300057
178,0.07182708107894627,1.8884623737965895,0.06710776740061102,0.07059542406539293,0.0435218808021758,1.1450881683213139,0.04495599744720718,0.03094236096338338,0.037589603135133196,1.0421727237004015,0.03829532306468568,0.02452480174370238
179,0.0823553309671548,0.9211182956857139,0.06646260527629648,0.06058155659967687,0.05874152625621493,0.5039972184855541,0.046971780606279975,0.032151462558598985,0.052694327602335896,0.4620101623952658,0.0399465313330122,0.027892903431136845
181,0.07483125247736548,2.868353653374244,0.07151444895535745,0.0668054913008855,0.03958208581749307,1.0296502416696351,0.05064962386447282,0.04233482845928572,0.033795612209871095,0.9759269047467574,0.04492009924821851,0.0370714577505137
